NODE          UX          UY          UZ          X          Y          Z
     4844        0.2367685390252366       -0.4300213159545930        0.0608708477891507     2929.5310422500006098     -299.3300635900000088      733.8093255600000475
     4845        0.2449816621258622       -0.4252329551445988        0.0620719692506725     2939.2225443399997857     -298.4933445299999448      736.2369204599999648
     4846        0.2529391115118639       -0.4196290789003099        0.0632681671257673     2948.8815132900008393     -297.3232464499999423      738.6563662300000033
     4847        0.2606028898072926       -0.4132541746475694        0.0644480093847913     2958.4971612600002118     -295.8210761999999363      741.0649606599999970
     4848        0.2679391584353770       -0.4061565207428480        0.0656009693158115     2968.0587488099999973     -293.9885115099999098      743.4600136599999587
     4849        0.2749184948037425       -0.3983875397884444        0.0667175130682648     2977.5555968500007111     -291.8275991300000101      745.8388502500000641
     4850        0.2815160747163451       -0.3900011326812156        0.0677891675867383     2986.9770986100002119     -289.3407525200000237      748.1988135900000998
     4851        0.2877117796610796       -0.3810530048387927        0.0688085686932036     2996.3127314900002602     -286.5307491599999707      750.5372678899997254
     4852        0.2934902303138884       -0.3715999958916129        0.0697694895600353     3005.5520687599996563     -283.4007274799999436      752.8516013999998222
     4853        0.2988407490044525       -0.3616994235638255        0.0706668501470516     3014.6847912700000052     -279.9541833100000190      755.1392292999998972
     4854        0.3037572549641672       -0.3514084516259926        0.0714967084983073     3023.7006989299998168     -276.1949660000000222      757.3975965999999289
     4855        0.3082380975588467       -0.3407834909823841        0.0722562351368963     3032.5897221199998057     -272.1272741200000382      759.6241810000000214
     4856        0.3122858334915826       -0.3298796419085548        0.0729436720328709     3041.3419329300008940     -267.7556507599999804      761.8164956799998890
     4857        0.3159069549117292       -0.3187501841987724        0.0735582778579225     3049.9475562600005105     -263.0849784599999452      763.9720921099999487
     4858        0.3191115758002517       -0.3074461207591710        0.0741002613764036     3058.3969807199996467     -258.1204737799999975      766.0885627600000589
     4859        0.3219130846328846       -0.2960157789384102        0.0745707049967931     3066.6807693899995684     -252.8676814300000046      768.1635437999999567
     4860        0.3243277712925649       -0.2845044723632438        0.0749714805062845     3074.7896703299998080     -247.3324681000000282      770.1947177500001089
     4861        0.3263744364052015       -0.2729542248027265        0.0753051590661021     3082.7146269300001222     -241.5210159400000123      772.1798160400001052
     4862        0.3280739911354847       -0.2614035565588491        0.0755749175652195     3090.4467880199995307     -235.4398155799999870      774.1166215599999987
     4863        0.3294490549654344       -0.2498873320706586        0.0757844432386182     3097.9775177700007589     -229.0956589599999802      776.0029711700000234
     4864        0.3305235587242874       -0.2384366671259589        0.0759378384705059     3105.2984052999995583     -222.4956316899999820      777.8367580299999418
     4865        0.3313223594965298       -0.2270788921825866        0.0760395275020745     3112.4012741300002745     -215.6471051599999669      779.6159340500000781
     4866        0.3318708731672050       -0.2158375682945143        0.0760941665747944     3119.2781912499999635     -208.5577283000000364      781.3385121199999048
     4867        0.3321947298645962       -0.2047325506919680        0.0761065588958311     3125.9214760300005764     -201.2354190400000107      783.0025683299999173
     4868        0.3323194564165165       -0.1937800950033609        0.0760815755659314     3132.3237087500001508     -193.6883554700000047      784.6062441399999443
     4869        0.3322701892896790       -0.1829930002887056        0.0760240833969131     3138.4777389500004574     -185.9249666899999909      786.1477484600000025
     4870        0.3320714203744295       -0.1723807832471451        0.0759388803186527     3144.3766933500000960     -177.9539234199999953      787.6253596100000323
     4871        0.3317467773058442       -0.1619498772712378        0.0758306388757584     3150.0139835700006188     -169.7841283000000203      789.0374273099998845
     4872        0.3313188388742922       -0.1517038505335017        0.0757038580255278     3155.3833134900005462     -161.4247059500000034      790.3823744300000271
     4873        0.3308089855388200       -0.1416436372183366        0.0755628233565786     3160.4786862400001155     -152.8849927800000046      791.6586988699999665
     4874        0.3302372840426006       -0.1317677762240514        0.0754115754985881     3165.2944109400000343     -144.1745265599999755      792.8649751099999321
     4875        0.3296224045023445       -0.1220726521286131        0.0752538864520774     3169.8251090400003704     -135.3030357599999718      793.9998559000000569
     4876        0.3289815678611647       -0.1125527337786043        0.0750932433324525     3174.0657203300002038     -126.2804287299999970      795.0620737299999519
     4877        0.3283305209615205       -0.1032008061562437        0.0749328389360385     3178.0115085800007364     -117.1167825499999822      796.0504422400000522
     4878        0.3276835358997606       -0.0940081919471240        0.0747755683351822     3181.6580668599999626     -107.8223318499999692      796.9638575400000491
     4879        0.3270534304449700       -0.0849649599031083        0.0746240307763926     3185.0013224200001787      -98.4074573500000014      797.8012994599998819
     4880        0.3264516055402604       -0.0760601175371587        0.0744805359128069     3188.0375412700004745      -88.8826742699999954      798.5618326899999602
     4881        0.3258880961981148       -0.0672817866288579        0.0743471135148434     3190.7633323500003826      -79.2586205600000113      799.2446078099999340
